7.64158200388599e-08,3.16174009765341e-07,7.02118107437472e-08,1.46814834094912e-07,3.40146127903231e-07,8.73712327222505e-08,2.56596672105272e-07,2.45889976515234e-07,1.25026157267412e-07,9.52206370205686e-07,0.0019926733943109,1.94722196607164e-07,2.70261935416348e-07,1.36087668161412e-07,9.18766777661585e-08,1.04427581112167e-07,2.37639019142077e-07,-4.49858758023208e-07,-1.55236091152448e-07,3.10868333163736e-08,-7.26083194863264e-08,2.78112237781932e-07,6.54953809237303e-07,9.01834985089336e-08,-6.05383084378279e-08,-5.44163246248376e-08,6.89921620256315e-07,3.46261300668132e-07,-5.02206437213548e-08,1.45940171013273e-07,4.62906797492052e-08,-2.61441655076067e-07,5.56205569858196e-08,-3.06997870515511e-08,9.57133048183738e-07,5.76196417742116e-07,-4.97873802115442e-07,-1.47629841717236e-07,-2.15771936569491e-07,2.04311518171295e-07,1.51215595132622e-08,2.23183966635102e-07,-2.96734831319632e-08,3.03533011987832e-07,3.37154560670844e-07,1.68654159938224e-06
7.90396257988818e-08,3.27030128139385e-07,7.26225962768649e-08,1.51855853181784e-07,3.51825350467194e-07,9.03712024086357e-08,2.6540714912338e-07,2.54332829531589e-07,1.29319042581276e-07,9.84901230479445e-07,1.94722196607164e-07,0.00212384761137647,2.79541621514063e-07,1.40760360378917e-07,9.5031345951515e-08,1.08013195827652e-07,2.45798568132245e-07,-4.6530506220338e-07,-1.60566261658005e-07,3.21542276370111e-08,-7.5101391297855e-08,2.87661471056583e-07,6.77442236062419e-07,9.32800298649581e-08,-6.26169455878365e-08,-5.62847579664841e-08,7.13610698254452e-07,3.58150493177009e-07,-5.19450145937878e-08,1.50951157758275e-07,4.78801117817284e-08,-2.70418488932583e-07,5.75303387263126e-08,-3.17538917913333e-08,9.89997070367295e-07,5.95980638849825e-07,-5.14968745925378e-07,-1.52698844822245e-07,-2.23180659655028e-07,2.11326737506036e-07,1.56407718299164e-08,2.3084718842483e-07,-3.06923488056152e-08,3.13955090358587e-07,3.48731065089117e-07,1.74445051877517e-06
1.09701937504765e-07,4.53896869028822e-07,1.00795511588962e-07,2.10766196665326e-07,4.88311049292572e-07,1.25429439963301e-07,3.68368121586715e-07,3.52997675389793e-07,1.79486547210195e-07,1.36697981730514e-06,2.70261935416348e-07,2.79541621514063e-07,0.00415198489578923,1.9536636340774e-07,1.31897420682302e-07,1.49915396721713e-07,3.41152667253465e-07,-6.45813619922378e-07,-2.22855685660766e-07,4.46280082312749e-08,-1.04235920291955e-07,3.99255694867226e-07,9.40246428199298e-07,1.29466706139606e-07,-8.69083093725033e-08,-7.81196385800377e-08,9.90445936849933e-07,4.97089942199104e-07,-7.20963527731231e-08,2.09510537370289e-07,6.64545280586924e-08,-3.75323540226514e-07,7.98484248855237e-08,-4.40723677221053e-08,1.37405251664122e-06,8.27182949518448e-07,-7.1474363158248e-07,-2.11936215062101e-07,-3.09760459140414e-07,2.93307974533718e-07,2.1708389386581e-08,3.20401109971977e-07,-4.25990140580306e-08,4.35749554147153e-07,4.84016379400897e-07,2.42118557440762e-06
5.52393027335263e-08,2.28555184424101e-07,5.07545619110098e-08,1.06129189770091e-07,2.45884097341732e-07,6.31587277620187e-08,1.85488047417805e-07,1.77748414463882e-07,9.03786381850244e-08,6.88328881661359e-07,1.36087668161412e-07,1.40760360378917e-07,1.9536636340774e-07,0.00254909589577483,6.64156141319241e-08,7.54883840002158e-08,1.7178398024142e-07,-3.25192926139314e-07,-1.12216729860108e-07,2.24719828396341e-08,-5.24869449681772e-08,2.0104117300478e-07,4.73451593224247e-07,6.51916523721155e-08,-4.37618014839359e-08,-3.93363550645486e-08,4.98729048832597e-07,2.50304620205406e-07,-3.63033903265807e-08,1.05496915213174e-07,3.3462506469298e-08,-1.88990378230017e-07,4.02068679493932e-08,-2.2192195672742e-08,6.91890267983743e-07,4.16519620380232e-07,-3.59901937375806e-07,-1.06718340717588e-07,-1.55976750880905e-07,1.47692268413415e-07,1.09310402391984e-08,1.61334743145545e-07,-2.1450303314826e-08,2.19417287288004e-07,2.43721559690321e-07,1.21916354406174e-06
3.72936334779125e-08,1.54304143166092e-07,3.42658566559424e-08,7.16508519972938e-08,1.66003387996142e-07,4.26402638615932e-08,1.25228286973558e-07,1.20003039362639e-07,6.10172040542339e-08,4.64710518682201e-07,9.18766777661585e-08,9.5031345951515e-08,1.31897420682302e-07,6.64156141319241e-08,0.00631300913054955,5.09643674961762e-08,1.15976279197533e-07,-2.19547047064533e-07,-7.57607244552129e-08,1.51714784595681e-08,-3.54354380152331e-08,1.35728646977642e-07,3.19640714373508e-07,4.40127494207051e-08,-2.95448440533002e-08,-2.65570985790873e-08,3.36706247753962e-07,1.68987809437047e-07,-2.45094573220126e-08,7.12239853567641e-08,2.25914953622481e-08,-1.2759281069427e-07,2.71448067299632e-08,-1.49825861394707e-08,4.67114912467202e-07,2.81204310882656e-07,-2.42980093453238e-07,-7.20486046554895e-08,-1.05304366466916e-07,9.97112753631562e-08,7.3798579641658e-09,1.08921700318121e-07,-1.4481713385706e-08,1.48134887406358e-07,1.64543396965065e-07,8.2309218458466e-07
4.23881667216378e-08,1.75383011425732e-07,3.89467774882291e-08,8.14387866499375e-08,1.88680443028022e-07,4.84651787734846e-08,1.42335219485763e-07,1.36396171818964e-07,6.93525188386614e-08,5.28192753191142e-07,1.04427581112167e-07,1.08013195827652e-07,1.49915396721713e-07,7.54883840002158e-08,5.09643674961762e-08,0.0018197068005055,1.31819332146647e-07,-2.49538485965074e-07,-8.61100922510429e-08,1.72439930997548e-08,-4.02761306519935e-08,1.54269991428914e-07,3.63305546506006e-07,5.00251540635601e-08,-3.35808463457388e-08,-3.01849569814653e-08,3.82702333749941e-07,1.92072554276169e-07,-2.78575956895603e-08,8.09536074748541e-08,2.56776286620941e-08,-1.45022751279901e-07,3.08529495785864e-08,-1.70292969596894e-08,5.3092560153866e-07,3.19618500557122e-07,-2.76172626553939e-07,-8.18908746986807e-08,-1.19689572349117e-07,1.13332431569689e-07,8.38799067278699e-09,1.23801055625841e-07,-1.64600019939553e-08,1.68370998454486e-07,1.87021008495475e-07,9.35531496766471e-07
9.6459979783897e-08,3.99107653031128e-07,8.86286352942172e-08,1.85324922530043e-07,4.29367748778083e-07,1.10289038811552e-07,3.23902953489251e-07,3.10387850992906e-07,1.57820993039661e-07,1.201973716613e-06,2.37639019142077e-07,2.45798568132245e-07,3.41152667253465e-07,1.7178398024142e-07,1.15976279197533e-07,1.31819332146647e-07,0.00419912791191926,-5.6785841835448e-07,-1.9595510728906e-07,3.92410277311408e-08,-9.16537573794551e-08,3.51062133736931e-07,8.26750680242508e-07,1.13838972592181e-07,-7.64177366034233e-08,-6.86899331912753e-08,8.70890680863659e-07,4.37086954578367e-07,-6.33937092559198e-08,1.84220832001017e-07,5.84329008119063e-08,-3.30018793889557e-07,7.02100402729813e-08,-3.8752457761451e-08,1.20819268093116e-06,7.27334925918405e-07,-6.28467990823958e-07,-1.86353709746265e-07,-2.72369734811995e-07,2.57903205153047e-07,1.90880019897517e-08,2.81725968507097e-07,-3.74569504269064e-08,3.83150873539045e-07,4.25591482101741e-07,2.12892786465396e-06
-1.82602027483475e-07,-7.55524382141966e-07,-1.67777025602479e-07,-3.50826391141885e-07,-8.1280777415197e-07,-2.08780907287264e-07,-6.13159324183236e-07,-5.87574774787637e-07,-2.98760515739902e-07,-2.27537718883102e-06,-4.49858758023208e-07,-4.6530506220338e-07,-6.45813619922378e-07,-3.25192926139314e-07,-2.19547047064533e-07,-2.49538485965074e-07,-5.6785841835448e-07,0.00392823764236485,3.70949692990684e-07,-7.42846021769308e-08,1.73503684755706e-07,-6.64572577525463e-07,-1.56506719961833e-06,-2.15501052856723e-07,1.44661378436373e-07,1.30032383342104e-07,-1.6486257243516e-06,-8.27420493674116e-07,1.20006451025209e-07,-3.48736310161389e-07,-1.10615471658808e-07,6.24736818387187e-07,-1.32909997827753e-07,7.33597225819654e-08,-2.28714990012422e-06,-1.37686979024658e-06,1.18971131437121e-06,3.52773920386159e-07,5.15605185831788e-07,-4.88219552408561e-07,-3.61342379683883e-08,-5.33316854921522e-07,7.09072830683192e-08,-7.25317655021673e-07,-8.05659172701262e-07,-4.03013296626023e-06
-6.30118331087024e-08,-2.60714390377694e-07,-5.78960599859421e-08,-1.21062259348469e-07,-2.80481594427832e-07,-7.20455729192771e-08,-2.11587426147146e-07,-2.02758776329319e-07,-1.03095502370455e-07,-7.8518124720682e-07,-1.55236091152448e-07,-1.60566261658005e-07,-2.22855685660766e-07,-1.12216729860108e-07,-7.57607244552129e-08,-8.61100922510429e-08,-1.9595510728906e-07,3.70949692990684e-07,0.00713624045563686,-2.56339374728066e-08,5.9872200644436e-08,-2.29328978000775e-07,-5.40069322040682e-07,-7.43645432884713e-08,4.99193725334321e-08,4.48712369232646e-08,-5.68903480608713e-07,-2.85524113705867e-07,4.14115142541474e-08,-1.20341019635298e-07,-3.81708994991088e-08,2.15582557760141e-07,-4.58642366517987e-08,2.53147824256981e-08,-7.89243743825655e-07,-4.75126649090921e-07,4.10542488612171e-07,1.2173430767896e-07,1.77923697602724e-07,-1.68473534389193e-07,-1.24691089346216e-08,-1.84035594344177e-07,2.44685009715831e-08,-2.5029073148247e-07,-2.78014773616582e-07,-1.39070781072708e-06
1.26184467688363e-08,5.2209410432089e-08,1.15939866373617e-08,2.42433460500729e-08,5.6167895684297e-08,1.442750007358e-08,4.23714807532572e-08,4.06034977844906e-08,2.06454096728756e-08,1.57236621805237e-07,3.10868333163736e-08,3.21542276370111e-08,4.46280082312749e-08,2.24719828396341e-08,1.51714784595681e-08,1.72439930997548e-08,3.92410277311408e-08,-7.42846021769308e-08,-2.56339374728066e-08,0.00188369697232319,-1.19897190653316e-08,4.59243186349193e-08,1.08151686047532e-07,1.48918859312601e-08,-9.99661355606281e-09,-8.98569818769261e-09,1.13925876022091e-07,5.71776863529949e-08,-8.29287075859878e-09,2.40989140524746e-08,7.6439208270166e-09,-4.31715266034726e-08,9.18455153948069e-09,-5.06941662770366e-09,1.58050157847664e-07,9.51465785746415e-08,-8.22132650856463e-08,-2.43779272178634e-08,-3.5630144313393e-08,3.37377000599296e-08,2.49700380998143e-09,3.68540833718806e-08,-4.89994437220235e-09,5.01220186134922e-08,5.5673902007882e-08,2.78496460345651e-07
-2.94724202072489e-08,-1.21943509468017e-07,-2.707962812804e-08,-5.66242498072045e-08,-1.31189191038382e-07,-3.36977563481752e-08,-9.89654359558331e-08,-9.48360262171134e-08,-4.82206883601971e-08,-3.6725152268797e-07,-7.26083194863264e-08,-7.5101391297855e-08,-1.04235920291955e-07,-5.24869449681772e-08,-3.54354380152331e-08,-4.02761306519935e-08,-9.16537573794551e-08,1.73503684755706e-07,5.9872200644436e-08,-1.19897190653316e-08,0.00271867021787394,-1.0726366258347e-07,-2.52605728399746e-07,-3.47824045134038e-08,2.33487053336387e-08,2.09875492360313e-08,-2.66092281571013e-07,-1.33547720218275e-07,1.93693388892721e-08,-5.62869055521965e-08,-1.78536115238176e-08,1.00834072240043e-07,-2.14520033523646e-08,1.18404412044032e-08,-3.69151667494649e-07,-2.22230199675556e-07,1.92022357394909e-07,5.69385858583655e-08,8.32199560283982e-08,-7.87998468597632e-08,-5.83215564443526e-09,-8.60786633559038e-08,1.14446113832606e-08,-1.17068068778534e-07,-1.30035389031072e-07,-6.50473458097048e-07
1.12888451277695e-07,4.67081217979698e-07,1.03723320278884e-07,2.16888325442795e-07,5.02495027437688e-07,1.29072790728702e-07,3.79068115767705e-07,3.63251203996732e-07,1.84700095555374e-07,1.40668649992386e-06,2.78112237781932e-07,2.87661471056583e-07,3.99255694867226e-07,2.0104117300478e-07,1.35728646977642e-07,1.54269991428914e-07,3.51062133736931e-07,-6.64572577525463e-07,-2.29328978000775e-07,4.59243186349193e-08,-1.0726366258347e-07,0.00352438565458588,9.67557779863209e-07,1.33227327434301e-07,-8.94327362978298e-08,-8.03887808571352e-08,1.01921543437114e-06,5.11528920974054e-07,-7.41905365798546e-08,2.15596192993967e-07,6.83848337009547e-08,-3.86225568553812e-07,8.216778324356e-08,-4.5352538427805e-08,1.41396464006033e-06,8.51210144674036e-07,-7.35504800235972e-07,-2.18092329380944e-07,-3.18758075698618e-07,3.01827695532458e-07,2.23389532885673e-08,3.29707805669519e-07,-4.38363882384387e-08,4.48406777778937e-07,4.98075610207258e-07,2.49151378697299e-06
2.65852095445004e-07,1.09997541057101e-06,2.44268228774107e-07,5.10771608113273e-07,1.18337486680889e-06,3.03966185130399e-07,8.92704716493401e-07,8.55455918319724e-07,4.34968385840463e-07,3.31274412401162e-06,6.54953809237303e-07,6.77442236062419e-07,9.40246428199298e-07,4.73451593224247e-07,3.19640714373508e-07,3.63305546506006e-07,8.26750680242508e-07,-1.56506719961833e-06,-5.40069322040682e-07,1.08151686047532e-07,-2.52605728399746e-07,9.67557779863209e-07,0.00718279731972987,3.13750111442487e-07,-2.10613929742664e-07,-1.89315431288598e-07,2.4002504762061e-06,1.20464966949674e-06,-1.74718577398366e-07,5.0772863856922e-07,1.61046157780438e-07,-9.09560504660382e-07,1.9350497864158e-07,-1.06805144709823e-07,3.32988413066707e-06,2.0045983275027e-06,-1.73211245383811e-06,-5.13607035176522e-07,-7.50674682887058e-07,7.10803668687544e-07,5.2608193970211e-08,7.76461276859902e-07,-1.03234613798199e-07,1.05599713819289e-06,1.17296714734727e-06,5.86751039278155e-06
3.66063556162547e-08,1.51460499045898e-07,3.36343771648299e-08,7.03304109526895e-08,1.62944140535111e-07,4.18544538818636e-08,1.22920476731865e-07,1.17791524297087e-07,5.98927286514397e-08,4.5614644964991e-07,9.01834985089336e-08,9.32800298649581e-08,1.29466706139606e-07,6.51916523721155e-08,4.40127494207051e-08,5.00251540635601e-08,1.13838972592181e-07,-2.15501052856723e-07,-7.43645432884713e-08,1.48918859312601e-08,-3.47824045134038e-08,1.33227327434301e-07,3.13750111442487e-07,0.00276045189030075,-2.9000367279376e-08,-2.60676824449881e-08,3.30501147087109e-07,1.6587356259422e-07,-2.40577768112186e-08,6.99114109629674e-08,2.2175160637625e-08,-1.25241425057663e-07,2.66445598249376e-08,-1.47064746747582e-08,4.58506533281541e-07,2.76022045722388e-07,-2.38502255723834e-07,-7.07208334965762e-08,-1.03363730678465e-07,9.78737136743668e-08,7.24385584991876e-09,1.06914401315541e-07,-1.42148324175438e-08,1.454049354237e-07,1.615110554239e-07,8.07923562387961e-07
-2.45730858052941e-08,-1.01672285495551e-07,-2.25780584317984e-08,-4.72113433300809e-08,-1.09381015384695e-07,-2.80960251098054e-08,-8.25139616088565e-08,-7.90710024246014e-08,-4.02047441076464e-08,-3.06201632430471e-07,-6.05383084378279e-08,-6.26169455878365e-08,-8.69083093725033e-08,-4.37618014839359e-08,-2.95448440533002e-08,-3.35808463457388e-08,-7.64177366034233e-08,1.44661378436373e-07,4.99193725334321e-08,-9.99661355606281e-09,2.33487053336387e-08,-8.94327362978298e-08,-2.10613929742664e-07,-2.9000367279376e-08,0.0052686139799868,1.74986935105175e-08,-2.21858551866152e-07,-1.11347475536398e-07,1.61494856265939e-08,-4.69300773442562e-08,-1.48857245120729e-08,8.40719659881328e-08,-1.7885939307538e-08,9.87215083262067e-09,-3.07785907527278e-07,-1.85287863255015e-07,1.60101607931044e-07,4.74734258703868e-08,6.93859243936695e-08,-6.5700590067345e-08,-4.86264989684454e-09,-7.17694158055401e-08,9.5421216022137e-09,-9.760731147717e-08,-1.08419015130607e-07,-5.42342297900386e-07
-2.20881132743928e-08,-9.13905960645899e-08,-2.02948346051834e-08,-4.24370592921794e-08,-9.83197746114871e-08,-2.52547925849779e-08,-7.41696726726385e-08,-7.1074885430063e-08,-3.61390078988919e-08,-2.75236752743162e-07,-5.44163246248376e-08,-5.62847579664841e-08,-7.81196385800377e-08,-3.93363550645486e-08,-2.65570985790873e-08,-3.01849569814653e-08,-6.86899331912753e-08,1.30032383342104e-07,4.48712369232646e-08,-8.98569818769261e-09,2.09875492360313e-08,-8.03887808571352e-08,-1.89315431288598e-07,-2.60676824449881e-08,1.74986935105175e-08,0.00335207226932533,-1.99422932200748e-07,-1.00087374941562e-07,1.45163562553684e-08,-4.21842365492664e-08,-1.3380393972467e-08,7.55701226398967e-08,-1.60772096990237e-08,8.87382185455267e-09,-2.76660816781084e-07,-1.66550483092573e-07,1.43911207546895e-07,4.2672638530513e-08,6.23692184937408e-08,-5.90565664850002e-08,-4.37091062092319e-09,-6.4511677471465e-08,8.57716708832387e-09,-8.7736695724726e-08,-9.74550573858746e-08,-4.87497508633505e-07
